filename,joint,x,y,z,u,v,isincluded
0000015.jpg,6,0.5257701873779297,0.618554949760437,-0.041724685579538345,336,296,1
0000015.jpg,7,0.5239410996437073,0.6538028120994568,-0.037140484899282455,335,313,1
0000015.jpg,8,0.5229772925376892,0.6778977513313293,-0.02610776014626026,334,325,1
0000015.jpg,9,0.5515303015708923,0.5559211373329163,-0.02908029593527317,352,266,1
0000015.jpg,10,0.5590420365333557,0.6167763471603394,-0.014151360839605331,357,296,1
0000015.jpg,11,0.5552430748939514,0.6313977837562561,0.02535884641110897,355,303,1
0000015.jpg,12,0.5521278977394104,0.6315478086471558,0.05776555836200714,353,303,1
0000015.jpg,13,0.5723321437835693,0.5460042953491211,-0.01992163062095642,366,262,1
0000015.jpg,14,0.5770523548126221,0.6005606651306152,-0.002811398822814226,369,288,1
0000015.jpg,15,0.5668259859085083,0.6123754978179932,0.034264128655195236,362,293,1
0000015.jpg,16,0.5582036972045898,0.6100060939788818,0.062012892216444016,357,292,1
0000015.jpg,17,0.5891873836517334,0.5355778336524963,-0.00679383147507906,377,257,1
0000015.jpg,18,0.5921716690063477,0.5763794779777527,0.016710877418518066,378,276,1
0000015.jpg,19,0.5840622782707214,0.5850632190704346,0.04539462924003601,373,280,1
0000015.jpg,20,0.5766737461090088,0.5822304487228394,0.06883090734481812,369,279,1
0000016.jpg,0,0.5456206798553467,0.44713088870048523,-4.940222424920648e-05,349,214,1
0000016.jpg,1,0.511776864528656,0.486636221408844,0.021274536848068237,327,233,1
0000016.jpg,2,0.500490665435791,0.5251805186271667,0.02631472796201706,320,252,1
0000016.jpg,3,0.49813777208328247,0.5613144040107727,0.03373362496495247,318,269,1
0000016.jpg,4,0.4941640794277191,0.5930699706077576,0.04369848966598511,316,284,1
0000016.jpg,5,0.524875819683075,0.5518153309822083,-0.03585052117705345,335,264,1
0000016.jpg,6,0.5244637727737427,0.609627366065979,-0.04598082974553108,335,292,1
0000016.jpg,7,0.5232965350151062,0.646599292755127,-0.043665289878845215,334,310,1
0000016.jpg,8,0.5226097106933594,0.6719342470169067,-0.035120829939842224,334,322,1
0000016.jpg,9,0.5504249334335327,0.5454613566398621,-0.03136054426431656,352,261,1
0000016.jpg,10,0.5585258603096008,0.6081380844116211,-0.02248976193368435,357,291,1
0000016.jpg,11,0.5570166110992432,0.6281014680862427,0.013598481193184853,356,301,1
0000016.jpg,12,0.5544825792312622,0.6316397786140442,0.0444977767765522,354,303,1
0000016.jpg,13,0.5721662044525146,0.5351251363754272,-0.02248443104326725,366,256,1
0000016.jpg,14,0.5791154503822327,0.5916302800178528,-0.010252909734845161,370,283,1
0000016.jpg,15,0.571603536605835,0.6074836850166321,0.026267802342772484,365,291,1
0000016.jpg,16,0.5636043548583984,0.6072424650192261,0.05528869852423668,360,291,1
0000016.jpg,17,0.5896326303482056,0.5241573452949524,-0.009640244767069817,377,251,1
0000016.jpg,18,0.5959446430206299,0.5678176879882812,0.009626684710383415,381,272,1
0000016.jpg,19,0.5900722146034241,0.5783742070198059,0.03782857954502106,377,277,1
0000016.jpg,20,0.5830963850021362,0.5764226317405701,0.06278852373361588,373,276,1
0000017.jpg,0,0.5467175841331482,0.43747448921203613,-5.740359119954519e-05,349,209,1
0000017.jpg,1,0.5106071829795837,0.4764041304588318,0.015921860933303833,326,228,1
0000017.jpg,2,0.4974329173564911,0.5152380466461182,0.018160469830036163,318,247,1
0000017.jpg,3,0.4945702850818634,0.5509036779403687,0.02343755215406418,316,264,1
0000017.jpg,4,0.488299697637558,0.5826923847198486,0.03153804689645767,312,279,1
0000017.jpg,5,0.523250937461853,0.5414862632751465,-0.04520551860332489,334,259,1
0000017.jpg,6,0.5229813456535339,0.5998741388320923,-0.05943810194730759,334,287,1
0000017.jpg,7,0.522082507610321,0.6387225389480591,-0.0598454587161541,334,306,1
0000017.jpg,8,0.5214976072311401,0.6654984354972839,-0.054296139627695084,333,319,1
0000017.jpg,9,0.5496352314949036,0.5346619486808777,-0.03979971632361412,351,256,1
0000017.jpg,10,0.5584806203842163,0.599107027053833,-0.036128755658864975,357,287,1
0000017.jpg,11,0.5581187009811401,0.6238374710083008,-0.00430437084287405,357,299,1
0000017.jpg,12,0.5554972290992737,0.6306731104850769,0.023870252072811127,355,302,1
0000017.jpg,13,0.5722526907920837,0.5253085494041443,-0.02983883023262024,366,252,1
0000017.jpg,14,0.580228865146637,0.5826281309127808,-0.022990381345152855,371,279,1
0000017.jpg,15,0.5730142593383789,0.604200005531311,0.009575833566486835,366,290,1
0000017.jpg,16,0.5644484162330627,0.6081185936927795,0.03711828961968422,361,291,1
0000017.jpg,17,0.5902818441390991,0.51617830991745,-0.016182033345103264,377,247,1
0000017.jpg,18,0.5975590348243713,0.5611118674278259,-0.002283326117321849,382,269,1
0000017.jpg,19,0.5915571451187134,0.5753924250602722,0.023004544898867607,378,276,1
0000017.jpg,20,0.5836922526359558,0.5762664079666138,0.0470520481467247,373,276,1
0000018.jpg,0,0.5473284721374512,0.42721521854400635,-4.990829256712459e-05,350,205,1
0000018.jpg,1,0.5101529359817505,0.46242231130599976,0.014600456692278385,326,221,1
0000018.jpg,2,0.49507370591163635,0.5015478730201721,0.016375161707401276,316,240,1
0000018.jpg,3,0.49138376116752625,0.538847804069519,0.0212872214615345,314,258,1
0000018.jpg,4,0.48434609174728394,0.5720282793045044,0.028104687109589577,309,274,1
0000018.jpg,5,0.5215232372283936,0.5309997797012329,-0.04607650265097618,333,254,1
0000018.jpg,6,0.5219857692718506,0.5908873677253723,-0.05806216970086098,334,283,1
0000018.jpg,7,0.521650493144989,0.6293671131134033,-0.05740128085017204,333,302,1
0000018.jpg,8,0.5212767720222473,0.6553247570991516,-0.0514276959002018,333,314,1
0000018.jpg,9,0.549151599407196,0.524476945400238,-0.04010488837957382,351,251,1
0000018.jpg,10,0.5588952898979187,0.5900552868843079,-0.04030235856771469,357,283,1
0000018.jpg,11,0.5601370930671692,0.6208914518356323,-0.015293661504983902,358,298,1
0000018.jpg,12,0.5582934021949768,0.6343168020248413,0.007644304074347019,357,304,1
0000018.jpg,13,0.5725027322769165,0.514494001865387,-0.028706949204206467,366,246,1
0000018.jpg,14,0.5814340114593506,0.5722175240516663,-0.024330921471118927,372,274,1
0000018.jpg,15,0.5772475004196167,0.5981584787368774,0.0015612372662872076,369,287,1
0000018.jpg,16,0.570706307888031,0.6068034768104553,0.025399373844265938,365,291,1
0000018.jpg,17,0.5902666449546814,0.5048733353614807,-0.013426821678876877,377,242,1
0000018.jpg,18,0.5987001061439514,0.5503037571907043,-0.0018687210977077484,383,264,1
0000018.jpg,19,0.595068633556366,0.5672263503074646,0.019006626680493355,380,272,1
0000018.jpg,20,0.5882465243339539,0.5710099935531616,0.04005519673228264,376,274,1
0000019.jpg,0,0.5467766523361206,0.41416653990745544,-5.394556501414627e-05,349,198,1
0000019.jpg,1,0.51039719581604,0.4468346834182739,0.011900117620825768,326,214,1
0000019.jpg,2,0.4941044747829437,0.48643842339515686,0.011249893344938755,316,233,1
0000019.jpg,3,0.48927807807922363,0.5255398750305176,0.013653970323503017,313,252,1
0000019.jpg,4,0.4816516637802124,0.5588867664337158,0.017475295811891556,308,268,1
0000019.jpg,5,0.5205339789390564,0.5155895948410034,-0.050849638879299164,333,247,1
0000019.jpg,6,0.5204911231994629,0.5776949524879456,-0.06447269767522812,333,277,1
0000019.jpg,7,0.5205532908439636,0.6168896555900574,-0.06542765349149704,333,296,1
0000019.jpg,8,0.5212842226028442,0.6443665623664856,-0.06121041253209114,333,309,1
0000019.jpg,9,0.5486677885055542,0.5093870162963867,-0.04520273581147194,351,244,1
0000019.jpg,10,0.5583319664001465,0.5770521759986877,-0.050967372953891754,357,276,1
0000019.jpg,11,0.5601868033409119,0.6119350790977478,-0.03183896839618683,358,293,1
0000019.jpg,12,0.5591765642166138,0.6294662952423096,-0.013139213435351849,357,302,1
0000019.jpg,13,0.5722654461860657,0.49959611892700195,-0.03391890972852707,366,239,1
0000019.jpg,14,0.5820704102516174,0.5591729879379272,-0.03266046196222305,372,268,1
0000019.jpg,15,0.57865971326828,0.5877378582954407,-0.0095358369871974,370,282,1
0000019.jpg,16,0.5731179118156433,0.5992417931556702,0.013506941497325897,366,287,1
0000019.jpg,17,0.5898858308792114,0.4900546669960022,-0.01862967386841774,377,235,1
0000019.jpg,18,0.5991700291633606,0.538150429725647,-0.010248529724776745,383,258,1
0000019.jpg,19,0.5965859889984131,0.5575066804885864,0.00849821139127016,381,267,1
0000019.jpg,20,0.5910328030586243,0.5642358660697937,0.028650712221860886,378,270,1
0000020.jpg,0,0.5480145812034607,0.4008551836013794,-4.517312117968686e-05,350,192,1
0000020.jpg,1,0.5111790895462036,0.4313940703868866,0.007332141976803541,327,207,1
0000020.jpg,2,0.49350616335868835,0.4694473147392273,0.0031490542460232973,315,225,1
0000020.jpg,3,0.48769253492355347,0.5099797248840332,0.0026635900139808655,312,244,1
0000020.jpg,4,0.48021823167800903,0.5447733402252197,0.003242895007133484,307,261,1
0000020.jpg,5,0.5201764106750488,0.49818700551986694,-0.05803915113210678,332,239,1
0000020.jpg,6,0.5183278918266296,0.5618079304695129,-0.07208136469125748,331,269,1
0000020.jpg,7,0.5180782675743103,0.6008716821670532,-0.07251796871423721,331,288,1
0000020.jpg,8,0.5187710523605347,0.6284831762313843,-0.06846532970666885,332,301,1
0000020.jpg,9,0.5488272905349731,0.4928804039955139,-0.05253599211573601,351,236,1
0000020.jpg,10,0.5573920607566833,0.5621654987335205,-0.06435240805149078,356,269,1
0000020.jpg,11,0.5596958994865417,0.5997361540794373,-0.050641681998968124,358,287,1
0000020.jpg,12,0.559511661529541,0.6212584972381592,-0.035981569439172745,358,298,1
0000020.jpg,13,0.5729751586914062,0.4834015667438507,-0.04134763032197952,366,232,1
0000020.jpg,14,0.5818570256233215,0.543757975101471,-0.04468293860554695,372,261,1
0000020.jpg,15,0.5789812803268433,0.5747900009155273,-0.026595085859298706,370,275,1
0000020.jpg,16,0.5747597217559814,0.5899724364280701,-0.007214608136564493,367,283,1
0000020.jpg,17,0.5906968116760254,0.47434961795806885,-0.026250146329402924,378,227,1
0000020.jpg,18,0.5997485518455505,0.5237849950790405,-0.022141970694065094,383,251,1
0000020.jpg,19,0.5973434448242188,0.545556902885437,-0.007442332338541746,382,261,1
0000020.jpg,20,0.5924379229545593,0.5560817718505859,0.009281679056584835,379,266,1
0000021.jpg,0,0.5495006442070007,0.38669729232788086,-4.8421392421005294e-05,351,185,1
0000021.jpg,1,0.512850821018219,0.41373297572135925,0.005247048102319241,328,198,1
0000021.jpg,2,0.49415841698646545,0.45120787620544434,-0.00017824364476837218,316,216,1
0000021.jpg,3,0.4870452284812927,0.49278488755226135,-0.001856907387264073,311,236,1
0000021.jpg,4,0.4782194495201111,0.5278048515319824,-0.0020944492425769567,306,253,1
0000021.jpg,5,0.5197338461875916,0.4787095785140991,-0.060649432241916656,332,229,1
0000021.jpg,6,0.5162461996078491,0.5441832542419434,-0.07391353696584702,330,261,1
0000021.jpg,7,0.5156596302986145,0.5818671584129333,-0.07099651545286179,330,279,1
0000021.jpg,8,0.5161617398262024,0.6088806390762329,-0.06505952775478363,330,292,1
0000021.jpg,9,0.5478741526603699,0.47560444474220276,-0.055999599397182465,350,228,1
0000021.jpg,10,0.5558023452758789,0.54651939868927,-0.07150907814502716,355,262,1
0000021.jpg,11,0.5587753057479858,0.5851985216140747,-0.06111731380224228,357,280,1
0000021.jpg,12,0.5593960881233215,0.610234797000885,-0.049201030284166336,358,292,1
0000021.jpg,13,0.5718498229980469,0.466948539018631,-0.045670781284570694,365,224,1
0000021.jpg,14,0.5800244808197021,0.5290433168411255,-0.05286632478237152,371,253,1
0000021.jpg,15,0.5780672430992126,0.5628232359886169,-0.03953122720122337,369,270,1
0000021.jpg,16,0.5750346779823303,0.582202136516571,-0.023886943235993385,368,279,1
0000021.jpg,17,0.590075671672821,0.4579577147960663,-0.0316644050180912,377,219,1
0000021.jpg,18,0.5980929136276245,0.5077813863754272,-0.032706037163734436,382,243,1
0000021.jpg,19,0.5968628525733948,0.5324367880821228,-0.024482611566781998,381,255,1
0000021.jpg,20,0.5931090712547302,0.5488617420196533,-0.01351929921656847,379,263,1
0000022.jpg,0,0.5501670241355896,0.37236639857292175,-4.393240305944346e-05,352,178,1
0000022.jpg,1,0.5133267641067505,0.39931419491767883,0.007474143989384174,328,191,1
0000022.jpg,2,0.49466097354888916,0.4350217878818512,0.002107027219608426,316,208,1
0000022.jpg,3,0.48745056986808777,0.4755849242210388,0.0003549212124198675,311,228,1
0000022.jpg,4,0.478366881608963,0.5102476477622986,0.00014408968854695559,306,244,1
0000022.jpg,5,0.5188669562339783,0.46218985319137573,-0.06187218427658081,332,221,1
0000022.jpg,6,0.515579342842102,0.5276529788970947,-0.07609809935092926,329,253,1
0000022.jpg,7,0.5149012804031372,0.5656168460845947,-0.07373178005218506,329,271,1
0000022.jpg,8,0.515336275100708,0.5927906036376953,-0.06825282424688339,329,284,1
0000022.jpg,9,0.5472297072410583,0.46000999212265015,-0.058288611471652985,350,220,1
0000022.jpg,10,0.5540053248405457,0.5306022763252258,-0.07569889724254608,354,254,1
0000022.jpg,11,0.5567832589149475,0.5701223611831665,-0.06656238436698914,356,273,1
0000022.jpg,12,0.5571909546852112,0.5967264771461487,-0.056143082678318024,356,286,1
0000022.jpg,13,0.5717259645462036,0.4519273638725281,-0.049282658845186234,365,216,1
0000022.jpg,14,0.5792298316955566,0.513707160949707,-0.057553481310606,370,246,1
0000022.jpg,15,0.5783661603927612,0.5495736598968506,-0.04602033272385597,370,263,1
0000022.jpg,16,0.5759584307670593,0.5719376802444458,-0.03290697559714317,368,274,1
0000022.jpg,17,0.5903520584106445,0.4425957202911377,-0.03592516481876373,377,212,1
0000022.jpg,18,0.5974120497703552,0.49223214387893677,-0.03967847675085068,382,236,1
0000022.jpg,19,0.5964410305023193,0.5188086628913879,-0.0349091999232769,381,249,1
0000022.jpg,20,0.5926740169525146,0.5382821559906006,-0.027209455147385597,379,258,1
0000023.jpg,0,0.5515572428703308,0.3576563000679016,-4.7962974349502474e-05,352,171,1
0000023.jpg,1,0.5142202973365784,0.3846769332885742,0.005257965065538883,329,184,1
0000023.jpg,2,0.49534356594085693,0.41929420828819275,-0.001276930794119835,317,201,1
0000023.jpg,3,0.4882717430591583,0.45911750197410583,-0.0037261114921420813,312,220,1
0000023.jpg,4,0.4788403809070587,0.49332165718078613,-0.004764351062476635,306,236,1
0000023.jpg,5,0.5196391344070435,0.4463880956172943,-0.06429609656333923,332,214,1
0000023.jpg,6,0.5158897638320923,0.5105623602867126,-0.07859784364700317,330,245,1
0000023.jpg,7,0.5144014358520508,0.5480046272277832,-0.07671362161636353,329,263,1
0000023.jpg,8,0.5138580203056335,0.5751811265945435,-0.07162262499332428,328,276,1
0000023.jpg,9,0.5476433634757996,0.44476306438446045,-0.06011436507105827,350,213,1
0000023.jpg,10,0.5526639223098755,0.5138768553733826,-0.08010630309581757,353,246,1
0000023.jpg,11,0.5553138256072998,0.5531450510025024,-0.07487375289201736,355,265,1
0000023.jpg,12,0.5562041401863098,0.5812706351280212,-0.06790348887443542,355,279,1
0000023.jpg,13,0.571883499622345,0.43732088804244995,-0.050628963857889175,366,209,1
0000023.jpg,14,0.5776700973510742,0.4976670742034912,-0.06160951033234596,369,238,1
0000023.jpg,15,0.5774919986724854,0.5339418053627014,-0.05435324087738991,369,256,1
0000023.jpg,16,0.5760430693626404,0.5584471821784973,-0.04525372385978699,368,268,1
0000023.jpg,17,0.5904453992843628,0.428588330745697,-0.03654580935835838,377,205,1
0000023.jpg,18,0.5968391299247742,0.47683218121528625,-0.04312177374958992,381,228,1
0000023.jpg,19,0.596306324005127,0.5036255121231079,-0.04141716659069061,381,241,1
0000023.jpg,20,0.5930412411689758,0.5244109630584717,-0.03636879846453667,379,251,1
0000024.jpg,0,0.5530336499214172,0.34267929196357727,-5.100464477436617e-05,353,164,1
0000024.jpg,1,0.5158498287200928,0.3657534122467041,0.0008900159737095237,330,175,1
0000024.jpg,2,0.49619394540786743,0.40011924505233765,-0.007717537693679333,317,192,1
0000024.jpg,3,0.48792707920074463,0.44147351384162903,-0.011549880728125572,312,211,1
0000024.jpg,4,0.4783571660518646,0.4770455062389374,-0.013475301675498486,306,228,1
0000024.jpg,5,0.5200197696685791,0.42394953966140747,-0.07291538268327713,332,203,1
0000024.jpg,6,0.5151771306991577,0.489106148481369,-0.08951977640390396,329,234,1
0000024.jpg,7,0.5136156678199768,0.5283181071281433,-0.08832540363073349,328,253,1
0000024.jpg,8,0.5137969255447388,0.5572131872177124,-0.08338437974452972,328,267,1
0000024.jpg,9,0.5479769706726074,0.4232221841812134,-0.06769273430109024,350,203,1
0000024.jpg,10,0.5524641871452332,0.49623534083366394,-0.08891071379184723,353,238,1
0000024.jpg,11,0.5544325113296509,0.5373747944831848,-0.08246861398220062,354,257,1
0000024.jpg,12,0.5550233721733093,0.5655232071876526,-0.07392188906669617,355,271,1
0000024.jpg,13,0.5720462203025818,0.41736677289009094,-0.05736353248357773,366,200,1
0000024.jpg,14,0.5776717066764832,0.48165246844291687,-0.06910322606563568,369,231,1
0000024.jpg,15,0.576789379119873,0.5197611451148987,-0.06083280220627785,369,249,1
0000024.jpg,16,0.5754812359809875,0.5447518229484558,-0.0505368709564209,368,261,1
0000024.jpg,17,0.5901498198509216,0.4105176329612732,-0.04283415153622627,377,197,1
0000024.jpg,18,0.5961754322052002,0.4623023569583893,-0.04941212758421898,381,221,1
0000024.jpg,19,0.5951695442199707,0.4897829294204712,-0.04638349264860153,380,235,1
0000024.jpg,20,0.5924439430236816,0.5104381442070007,-0.04013105481863022,379,245,1
0000025.jpg,0,0.5534223318099976,0.3278828561306,-5.7795754401013255e-05,354,157,1
0000025.jpg,1,0.5163407325744629,0.34719038009643555,0.0013527125120162964,330,166,1
0000025.jpg,2,0.49644342064857483,0.3816992938518524,-0.007046365179121494,317,183,1
0000025.jpg,3,0.4884023368358612,0.4234151244163513,-0.010694550350308418,312,203,1
0000025.jpg,4,0.47832486033439636,0.4581630825996399,-0.011903773061931133,306,219,1
0000025.jpg,5,0.5194020867347717,0.4053170382976532,-0.07388807088136673,332,194,1
0000025.jpg,6,0.5147784352302551,0.47145622968673706,-0.08981248736381531,329,226,1
0000025.jpg,7,0.5131796002388,0.5102214813232422,-0.08644752949476242,328,244,1
0000025.jpg,8,0.51301509141922,0.5379456877708435,-0.07977303862571716,328,258,1
0000025.jpg,9,0.547079861164093,0.4056071937084198,-0.06949883699417114,350,194,1
0000025.jpg,10,0.5499498248100281,0.4790230393409729,-0.09152773022651672,351,229,1
0000025.jpg,11,0.5516545176506042,0.5200730562210083,-0.08479391038417816,353,249,1
0000025.jpg,12,0.5522353053092957,0.5483583211898804,-0.07596168667078018,353,263,1
0000025.jpg,13,0.5713037848472595,0.4005378484725952,-0.060157425701618195,365,192,1
0000025.jpg,14,0.5754381418228149,0.4657351076602936,-0.07252372056245804,368,223,1
0000025.jpg,15,0.5747443437576294,0.5039384365081787,-0.06338831782341003,367,241,1
0000025.jpg,16,0.5736493468284607,0.5294024348258972,-0.052702728658914566,367,254,1
0000025.jpg,17,0.5899130702018738,0.3940640687942505,-0.046663910150527954,377,189,1
0000025.jpg,18,0.5946946740150452,0.44582599401474,-0.055022675544023514,380,213,1
0000025.jpg,19,0.5941001176834106,0.4737676978111267,-0.05319097265601158,380,227,1
0000025.jpg,20,0.591774582862854,0.4954276382923126,-0.04792230576276779,378,237,1
0000026.jpg,0,0.5551543235778809,0.31262916326522827,-5.4638869187328964e-05,355,150,1
0000026.jpg,1,0.5190513134002686,0.33250322937965393,-0.0009061631863005459,332,159,1
0000026.jpg,2,0.4988377094268799,0.3656628131866455,-0.0112505117431283,319,175,1
0000026.jpg,3,0.4897087514400482,0.4055175483226776,-0.01648377627134323,313,194,1
0000026.jpg,4,0.47877535223960876,0.43917128443717957,-0.019165944308042526,306,210,1
0000026.jpg,5,0.5211825966835022,0.38640516996383667,-0.07758443802595139,333,185,1
0000026.jpg,6,0.5158629417419434,0.4525567889213562,-0.09458298236131668,330,217,1
0000026.jpg,7,0.5136374235153198,0.4914126396179199,-0.09155050665140152,328,235,1
0000026.jpg,8,0.5126830339431763,0.519547700881958,-0.08487579226493835,328,249,1
0000026.jpg,9,0.5483807921409607,0.3864375054836273,-0.07310091704130173,350,185,1
0000026.jpg,10,0.5504963397979736,0.4600657522678375,-0.09685103595256805,352,220,1
0000026.jpg,11,0.5516956448554993,0.5013989210128784,-0.09207509458065033,353,240,1
0000026.jpg,12,0.5520592927932739,0.5298851728439331,-0.08509298413991928,353,254,1
0000026.jpg,13,0.5721799731254578,0.38216161727905273,-0.06379847228527069,366,183,1
0000026.jpg,14,0.5757840275764465,0.44759219884872437,-0.07736220210790634,368,214,1
0000026.jpg,15,0.5748618841171265,0.48621779680252075,-0.07000629603862762,367,233,1
0000026.jpg,16,0.5735858678817749,0.5120431184768677,-0.06106862798333168,367,245,1
0000026.jpg,17,0.5904427766799927,0.3767940104007721,-0.050458408892154694,377,180,1
0000026.jpg,18,0.5950721502304077,0.4293292462825775,-0.059660669416189194,380,206,1
0000026.jpg,19,0.5944022536277771,0.4579196274280548,-0.0592171736061573,380,219,1
0000026.jpg,20,0.5919057726860046,0.4802495837211609,-0.05538102984428406,378,230,1
0000027.jpg,0,0.5576284527778625,0.29709380865097046,-4.930295472149737e-05,356,142,1
0000027.jpg,1,0.5216478705406189,0.3130958080291748,-0.002807989250868559,333,150,1
0000027.jpg,2,0.5012590289115906,0.34586477279663086,-0.014006830751895905,320,166,1
0000027.jpg,3,0.4923577606678009,0.3863014578819275,-0.019901016727089882,315,185,1
0000027.jpg,4,0.4807695150375366,0.41923290491104126,-0.02320379950106144,307,201,1
0000027.jpg,5,0.5226653218269348,0.36698222160339355,-0.07788266986608505,334,176,1
0000027.jpg,6,0.5178506970405579,0.4336257874965668,-0.09408863633871078,331,208,1
0000027.jpg,7,0.5160167813301086,0.47207358479499817,-0.09062018245458603,330,226,1
0000027.jpg,8,0.515165388584137,0.5004210472106934,-0.0840073823928833,329,240,1
0000027.jpg,9,0.5498176217079163,0.367824912071228,-0.07342696934938431,351,176,1
0000027.jpg,10,0.5520585179328918,0.44125938415527344,-0.09646245092153549,353,211,1
0000027.jpg,11,0.5527029037475586,0.4821537435054779,-0.09157448261976242,353,231,1
0000027.jpg,12,0.5528315901756287,0.5103532075881958,-0.0853220745921135,353,244,1
0000027.jpg,13,0.573816180229187,0.363925963640213,-0.06492912769317627,367,174,1
0000027.jpg,14,0.5768494606018066,0.4296815097332001,-0.07814313471317291,369,206,1
0000027.jpg,15,0.5757989287376404,0.46847033500671387,-0.07257594913244247,368,224,1
0000027.jpg,16,0.5745812058448792,0.4948410391807556,-0.06588320434093475,367,237,1
0000027.jpg,17,0.5924546122550964,0.35825228691101074,-0.05215493589639664,379,171,1
0000027.jpg,18,0.5962401628494263,0.41198790073394775,-0.06186820939183235,381,197,1
0000027.jpg,19,0.5953338146209717,0.4407123625278473,-0.06233398988842964,381,211,1
0000027.jpg,20,0.5926995277404785,0.46332141757011414,-0.059986088424921036,379,222,1
0000028.jpg,0,0.5625297427177429,0.2816902697086334,-5.430539749795571e-05,360,135,1
0000028.jpg,1,0.5258406400680542,0.29517972469329834,-0.005466732662171125,336,141,1
0000028.jpg,2,0.504336953163147,0.3267768621444702,-0.018305348232388496,322,156,1
0000028.jpg,3,0.49435606598854065,0.36718645691871643,-0.025012467056512833,316,176,1
0000028.jpg,4,0.4824789762496948,0.39983323216438293,-0.028239751234650612,308,191,1
0000028.jpg,5,0.525534987449646,0.3474273681640625,-0.0827026218175888,336,166,1
0000028.jpg,6,0.5200054049491882,0.4128321707248688,-0.09949208050966263,332,198,1
0000028.jpg,7,0.5179665088653564,0.451166570186615,-0.09591015428304672,331,216,1
0000028.jpg,8,0.5170877575874329,0.4792906641960144,-0.08904804289340973,330,230,1
0000028.jpg,9,0.5525689125061035,0.3496262729167938,-0.07703755050897598,353,167,1
0000028.jpg,10,0.5541746616363525,0.42268744111061096,-0.10102500766515732,354,202,1
0000028.jpg,11,0.5542530417442322,0.463358998298645,-0.09681759029626846,354,222,1
0000028.jpg,12,0.5539841651916504,0.49088504910469055,-0.0912543460726738,354,235,1
0000028.jpg,13,0.5764583349227905,0.3472895622253418,-0.06726860255002975,368,166,1
0000028.jpg,14,0.578827977180481,0.41243982315063477,-0.08214382082223892,370,197,1
0000028.jpg,15,0.5770860314369202,0.45052996277809143,-0.07650250196456909,369,216,1
0000028.jpg,16,0.5752817988395691,0.47629380226135254,-0.06969256699085236,368,228,1
0000028.jpg,17,0.594785749912262,0.3429918885231018,-0.05335310846567154,380,164,1
0000028.jpg,18,0.5977676510810852,0.39605453610420227,-0.06432752311229706,382,190,1
0000028.jpg,19,0.5966460108757019,0.42449259757995605,-0.0644228532910347,381,203,1
0000028.jpg,20,0.5941145420074463,0.4468252658843994,-0.061744481325149536,380,214,1
0000029.jpg,0,0.5650652050971985,0.2651113271713257,-5.5141492339316756e-05,361,127,1
0000029.jpg,1,0.529303252696991,0.2787148356437683,-0.009693779051303864,338,133,1
0000029.jpg,2,0.508268415927887,0.3099108338356018,-0.025764962658286095,325,148,1
0000029.jpg,3,0.4978685677051544,0.34994253516197205,-0.03519158065319061,318,167,1
0000029.jpg,4,0.4856318235397339,0.3822898268699646,-0.041650593280792236,310,183,1
0000029.jpg,5,0.5290993452072144,0.3276810050010681,-0.08868417888879776,338,157,1
0000029.jpg,6,0.5218555927276611,0.39323922991752625,-0.10720241069793701,333,188,1
0000029.jpg,7,0.5188092589378357,0.43206462264060974,-0.10489439219236374,332,207,1
0000029.jpg,8,0.5171453952789307,0.46119144558906555,-0.09913162142038345,330,221,1
0000029.jpg,9,0.556146502494812,0.330007404088974,-0.08296600729227066,355,158,1
0000029.jpg,10,0.5552617311477661,0.40364187955856323,-0.10795098543167114,355,193,1
0000029.jpg,11,0.5544592142105103,0.44557443261146545,-0.10504115372896194,354,213,1
0000029.jpg,12,0.5536174178123474,0.47436386346817017,-0.10134616494178772,354,227,1
0000029.jpg,13,0.5797674655914307,0.32856303453445435,-0.07311249524354935,371,157,1
0000029.jpg,14,0.579840898513794,0.3947024941444397,-0.0892038568854332,371,189,1
0000029.jpg,15,0.5769380927085876,0.4343912601470947,-0.08558059483766556,369,208,1
0000029.jpg,16,0.5741174817085266,0.46138501167297363,-0.08130630850791931,367,221,1
0000029.jpg,17,0.597804605960846,0.3256712555885315,-0.059505537152290344,382,156,1
0000029.jpg,18,0.5985576510429382,0.37972912192344666,-0.07232418656349182,383,182,1
0000029.jpg,19,0.5961658358573914,0.4094948172569275,-0.07454080879688263,381,196,1
0000029.jpg,20,0.5928414463996887,0.4331991672515869,-0.07425076514482498,379,207,1
0000030.jpg,0,0.569706916809082,0.25065547227859497,-6.0625505284406245e-05,364,120,1
0000030.jpg,1,0.5337656140327454,0.26179763674736023,-0.010312534868717194,341,125,1
0000030.jpg,2,0.5126084685325623,0.2910098135471344,-0.027505557984113693,328,139,1
0000030.jpg,3,0.5017404556274414,0.3306101858615875,-0.03795195370912552,321,158,1
0000030.jpg,4,0.4892359673976898,0.3629085123538971,-0.04441152513027191,313,174,1
0000030.jpg,5,0.5332644581794739,0.3093532919883728,-0.0922086238861084,341,148,1
0000030.jpg,6,0.5252706408500671,0.37452980875968933,-0.11041326820850372,336,179,1
0000030.jpg,7,0.5220136642456055,0.412845641374588,-0.10698488354682922,334,198,1
0000030.jpg,8,0.5206583738327026,0.44150593876838684,-0.10054273903369904,333,211,1
0000030.jpg,9,0.5599679350852966,0.3128512501716614,-0.08577562123537064,358,150,1
